"","name","buf_width","area_ha","prop.hs"
"4134","1999MORRISON",NA,NA,NA
"4135","1986CAMP_CREEK",NA,NA,NA
"4136","1986BALDY",NA,NA,NA
"4137","2010BUCKHORN",530,NA,NA
"4138","2001TAR",NA,NA,NA
"4139","2009HORSE",NA,NA,NA
"4140","1999DARK",NA,NA,NA
"4141","2006ROARING_RIDGE",NA,NA,NA
"4142","1991DEER_CREEK",530,NA,NA
"4143","2006RUBE",530,NA,NA
"4144","1996DORST",530,NA,NA
"4145","1987HALSTEAD3",530,NA,NA
"4146","2006MAGGIE",530,NA,NA
"4147","1985LOST_BEAR",530,NA,NA
"4148","1988HORIZON",530,NA,NA
"4149","2005HORSESHOE",530,NA,NA
"4150","1993WILLOW",530,NA,NA
"4151","1999WILLIAMS",530,NA,NA
"4152","1986ELEANOR",530,NA,NA
"4153","1995SO_TURNER",530,NA,NA
"4154","2010VERNON",530,NA,NA
"4155","2010SLOPE",530,NA,NA
"4156","2006BURNT",530,NA,NA
"4157","1987CAMPGROUND",530,NA,NA
"4158","2002WOLF_YNP",530,NA,NA
"4159","2004HOT_SPRINGS",540,NA,NA
"4160","2008HONEYBEE",540,NA,NA
"4161","2009WILDCAT",540,NA,NA
"4162","2009HARDEN",540,NA,NA
"4163","1987GLEN_AULIN",540,NA,NA
"4164","2003COONEY",540,NA,NA
"4165","1985BARTLETT",540,NA,NA
"4166","2002PALISADE",540,NA,NA
"4167","1985BUCK",540,NA,NA
"4168","1988QUARTZITE",540,NA,NA
"4169","2007BALD",540,NA,NA
"4170","2003WHISKEY",540,NA,NA
"4171","2003ALBANITA",540,NA,NA
"4172","1992RATTLESNAKE",540,NA,NA
"4173","1987BETTY_BLAKE",540,NA,NA
"4174","2003WHIT",540,NA,NA
"4175","2009SHOTGUN",540,NA,NA
"4176","2001BURNT",540,NA,NA
"4177","2003DEXTER",540,NA,NA
"4178","1987DOG_CREEK",540,NA,NA
"4179","1992CHAGOOPA",540,NA,NA
"4180","1988ECHO",540,NA,NA
"4181","1993BUCK_PEAK",540,NA,NA
"4182","1997SUGARLOAF",540,NA,NA
"4183","1985KENDRICK",540,NA,NA
"4184","2007BABCOCK",540,NA,NA
"4185","1987LOST_BEAR",540,NA,NA
"4186","2009FAIRFIELD",540,NA,NA
"4187","2003HOOKER",540,NA,NA
"4188","1984YNP_023",540,NA,NA
"4189","1992OSTRANDER",540,NA,NA
"4190","2005LAUREL",540,NA,NA
"4191","2005CRAG",540,NA,NA
"4192","1999DEER",540,NA,NA
"4193","2000ARNOT",540,NA,NA
"4194","1996KENDRICK",540,NA,NA
"4195","1996ILL",540,NA,NA
"4196","2007OHAREL",540,NA,NA
"4197","1988VERN",540,NA,NA
"4198","1988ELBOW",540,NA,NA
"4199","1999LOST_BEAR",540,NA,NA
"4200","1988ALASKA",540,NA,NA
"4201","2012CASCADE",540,NA,NA
"4202","2005WAPAMA",540,NA,NA
"4203","1988SIMPSON",540,NA,NA
"4204","1986CASCADE_CREEK",540,NA,NA
"4205","1996ADAM",NA,NA,NA
"4206","1988ANITA",NA,NA,NA
"4207","2006KING",NA,NA,NA
"4208","2005CORRAL",NA,NA,NA
"4209","2003GIANT",NA,NA,NA
"4210","2005KERN",NA,NA,NA
"4211","1999MORRISON",NA,NA,NA
"4212","1986CAMP_CREEK",NA,NA,NA
"4213","1986BALDY",NA,NA,NA
"4214","2010BUCKHORN",540,NA,NA
"4215","2001TAR",NA,NA,NA
"4216","2009HORSE",NA,NA,NA
"4217","1999DARK",NA,NA,NA
"4218","2006ROARING_RIDGE",NA,NA,NA
"4219","1991DEER_CREEK",540,NA,NA
"4220","2006RUBE",540,NA,NA
"4221","1996DORST",540,NA,NA
"4222","1987HALSTEAD3",540,NA,NA
"4223","2006MAGGIE",540,NA,NA
"4224","1985LOST_BEAR",540,NA,NA
"4225","1988HORIZON",540,NA,NA
"4226","2005HORSESHOE",540,NA,NA
"4227","1993WILLOW",540,NA,NA
"4228","1999WILLIAMS",540,NA,NA
"4229","1986ELEANOR",540,NA,NA
"4230","1995SO_TURNER",540,NA,NA
"4231","2010VERNON",540,NA,NA
"4232","2010SLOPE",540,NA,NA
"4233","2006BURNT",540,NA,NA
"4234","1987CAMPGROUND",540,NA,NA
"4235","2002WOLF_YNP",540,NA,NA
"4236","2004HOT_SPRINGS",550,NA,NA
"4237","2008HONEYBEE",550,NA,NA
"4238","2009WILDCAT",550,NA,NA
"4239","2009HARDEN",550,NA,NA
"4240","1987GLEN_AULIN",550,NA,NA
"4241","2003COONEY",550,NA,NA
"4242","1985BARTLETT",550,NA,NA
"4243","2002PALISADE",550,NA,NA
"4244","1985BUCK",550,NA,NA
"4245","1988QUARTZITE",550,NA,NA
"4246","2007BALD",550,NA,NA
"4247","2003WHISKEY",550,NA,NA
"4248","2003ALBANITA",550,NA,NA
"4249","1992RATTLESNAKE",550,NA,NA
"4250","1987BETTY_BLAKE",550,NA,NA
"4251","2003WHIT",550,NA,NA
"4252","2009SHOTGUN",550,NA,NA
"4253","2001BURNT",550,NA,NA
"4254","2003DEXTER",550,NA,NA
"4255","1987DOG_CREEK",550,NA,NA
"4256","1992CHAGOOPA",550,NA,NA
"4257","1988ECHO",550,NA,NA
"4258","1993BUCK_PEAK",550,NA,NA
"4259","1997SUGARLOAF",550,NA,NA
"4260","1985KENDRICK",550,NA,NA
"4261","2007BABCOCK",550,NA,NA
"4262","1987LOST_BEAR",550,NA,NA
"4263","2009FAIRFIELD",550,NA,NA
"4264","2003HOOKER",550,NA,NA
"4265","1984YNP_023",550,NA,NA
"4266","1992OSTRANDER",550,NA,NA
"4267","2005LAUREL",550,NA,NA
"4268","2005CRAG",550,NA,NA
"4269","1999DEER",550,NA,NA
"4270","2000ARNOT",550,NA,NA
"4271","1996KENDRICK",550,NA,NA
"4272","1996ILL",550,NA,NA
"4273","2007OHAREL",550,NA,NA
"4274","1988VERN",550,NA,NA
"4275","1988ELBOW",550,NA,NA
"4276","1999LOST_BEAR",550,NA,NA
"4277","1988ALASKA",550,NA,NA
"4278","2012CASCADE",550,NA,NA
"4279","2005WAPAMA",550,NA,NA
"4280","1988SIMPSON",550,NA,NA
"4281","1986CASCADE_CREEK",550,NA,NA
"4282","1996ADAM",NA,NA,NA
"4283","1988ANITA",NA,NA,NA
"4284","2006KING",NA,NA,NA
"4285","2005CORRAL",NA,NA,NA
"4286","2003GIANT",NA,NA,NA
"4287","2005KERN",NA,NA,NA
"4288","1999MORRISON",NA,NA,NA
"4289","1986CAMP_CREEK",NA,NA,NA
"4290","1986BALDY",NA,NA,NA
"4291","2010BUCKHORN",550,NA,NA
"4292","2001TAR",NA,NA,NA
"4293","2009HORSE",NA,NA,NA
"4294","1999DARK",NA,NA,NA
"4295","2006ROARING_RIDGE",NA,NA,NA
"4296","1991DEER_CREEK",550,NA,NA
"4297","2006RUBE",550,NA,NA
"4298","1996DORST",550,NA,NA
"4299","1987HALSTEAD3",550,NA,NA
"4300","2006MAGGIE",550,NA,NA
"4301","1985LOST_BEAR",550,NA,NA
"4302","1988HORIZON",550,NA,NA
"4303","2005HORSESHOE",550,NA,NA
"4304","1993WILLOW",550,NA,NA
"4305","1999WILLIAMS",550,NA,NA
"4306","1986ELEANOR",550,NA,NA
"4307","1995SO_TURNER",550,NA,NA
"4308","2010VERNON",550,NA,NA
"4309","2010SLOPE",550,NA,NA
"4310","2006BURNT",550,NA,NA
"4311","1987CAMPGROUND",550,NA,NA
"4312","2002WOLF_YNP",550,NA,NA
"4313","2004HOT_SPRINGS",560,NA,NA
"4314","2008HONEYBEE",560,NA,NA
"4315","2009WILDCAT",560,NA,NA
"4316","2009HARDEN",560,NA,NA
"4317","1987GLEN_AULIN",560,NA,NA
"4318","2003COONEY",560,NA,NA
"4319","1985BARTLETT",560,NA,NA
"4320","2002PALISADE",560,NA,NA
"4321","1985BUCK",560,NA,NA
"4322","1988QUARTZITE",560,NA,NA
"4323","2007BALD",560,NA,NA
"4324","2003WHISKEY",560,NA,NA
"4325","2003ALBANITA",560,NA,NA
"4326","1992RATTLESNAKE",560,NA,NA
"4327","1987BETTY_BLAKE",560,NA,NA
"4328","2003WHIT",560,NA,NA
"4329","2009SHOTGUN",560,NA,NA
"4330","2001BURNT",560,NA,NA
"4331","2003DEXTER",560,NA,NA
"4332","1987DOG_CREEK",560,NA,NA
"4333","1992CHAGOOPA",560,NA,NA
"4334","1988ECHO",560,NA,NA
"4335","1993BUCK_PEAK",560,NA,NA
"4336","1997SUGARLOAF",560,NA,NA
"4337","1985KENDRICK",560,NA,NA
"4338","2007BABCOCK",560,NA,NA
"4339","1987LOST_BEAR",560,NA,NA
"4340","2009FAIRFIELD",560,NA,NA
"4341","2003HOOKER",560,NA,NA
"4342","1984YNP_023",560,NA,NA
"4343","1992OSTRANDER",560,NA,NA
"4344","2005LAUREL",560,NA,NA
"4345","2005CRAG",560,NA,NA
"4346","1999DEER",560,NA,NA
"4347","2000ARNOT",560,NA,NA
"4348","1996KENDRICK",560,NA,NA
"4349","1996ILL",560,NA,NA
"4350","2007OHAREL",560,NA,NA
"4351","1988VERN",560,NA,NA
"4352","1988ELBOW",560,NA,NA
"4353","1999LOST_BEAR",560,NA,NA
"4354","1988ALASKA",560,NA,NA
"4355","2012CASCADE",560,NA,NA
"4356","2005WAPAMA",560,NA,NA
"4357","1988SIMPSON",560,NA,NA
"4358","1986CASCADE_CREEK",560,NA,NA
"4359","1996ADAM",NA,NA,NA
"4360","1988ANITA",NA,NA,NA
"4361","2006KING",NA,NA,NA
"4362","2005CORRAL",NA,NA,NA
"4363","2003GIANT",NA,NA,NA
"4364","2005KERN",NA,NA,NA
"4365","1999MORRISON",NA,NA,NA
"4366","1986CAMP_CREEK",NA,NA,NA
"4367","1986BALDY",NA,NA,NA
"4368","2010BUCKHORN",560,NA,NA
"4369","2001TAR",NA,NA,NA
"4370","2009HORSE",NA,NA,NA
"4371","1999DARK",NA,NA,NA
"4372","2006ROARING_RIDGE",NA,NA,NA
"4373","1991DEER_CREEK",560,NA,NA
"4374","2006RUBE",560,NA,NA
"4375","1996DORST",560,NA,NA
"4376","1987HALSTEAD3",560,NA,NA
"4377","2006MAGGIE",560,NA,NA
"4378","1985LOST_BEAR",560,NA,NA
"4379","1988HORIZON",560,NA,NA
"4380","2005HORSESHOE",560,NA,NA
"4381","1993WILLOW",560,NA,NA
"4382","1999WILLIAMS",560,NA,NA
"4383","1986ELEANOR",560,NA,NA
"4384","1995SO_TURNER",560,NA,NA
"4385","2010VERNON",560,NA,NA
"4386","2010SLOPE",560,NA,NA
"4387","2006BURNT",560,NA,NA
"4388","1987CAMPGROUND",560,NA,NA
"4389","2002WOLF_YNP",560,NA,NA
"4390","2004HOT_SPRINGS",570,NA,NA
"4391","2008HONEYBEE",570,NA,NA
"4392","2009WILDCAT",570,NA,NA
"4393","2009HARDEN",570,NA,NA
"4394","1987GLEN_AULIN",570,NA,NA
"4395","2003COONEY",570,NA,NA
"4396","1985BARTLETT",570,NA,NA
"4397","2002PALISADE",570,NA,NA
"4398","1985BUCK",570,NA,NA
"4399","1988QUARTZITE",570,NA,NA
"4400","2007BALD",570,NA,NA
"4401","2003WHISKEY",570,NA,NA
"4402","2003ALBANITA",570,NA,NA
"4403","1992RATTLESNAKE",570,NA,NA
"4404","1987BETTY_BLAKE",570,NA,NA
"4405","2003WHIT",570,NA,NA
"4406","2009SHOTGUN",570,NA,NA
"4407","2001BURNT",570,NA,NA
"4408","2003DEXTER",570,NA,NA
"4409","1987DOG_CREEK",570,NA,NA
"4410","1992CHAGOOPA",570,NA,NA
"4411","1988ECHO",570,NA,NA
"4412","1993BUCK_PEAK",570,NA,NA
"4413","1997SUGARLOAF",570,NA,NA
"4414","1985KENDRICK",570,NA,NA
"4415","2007BABCOCK",570,NA,NA
"4416","1987LOST_BEAR",570,NA,NA
"4417","2009FAIRFIELD",570,NA,NA
"4418","2003HOOKER",570,NA,NA
"4419","1984YNP_023",570,NA,NA
"4420","1992OSTRANDER",570,NA,NA
"4421","2005LAUREL",570,NA,NA
"4422","2005CRAG",570,NA,NA
"4423","1999DEER",570,NA,NA
"4424","2000ARNOT",570,NA,NA
"4425","1996KENDRICK",570,NA,NA
"4426","1996ILL",570,NA,NA
"4427","2007OHAREL",570,NA,NA
"4428","1988VERN",570,NA,NA
"4429","1988ELBOW",570,NA,NA
"4430","1999LOST_BEAR",570,NA,NA
"4431","1988ALASKA",570,NA,NA
"4432","2012CASCADE",570,NA,NA
"4433","2005WAPAMA",570,NA,NA
"4434","1988SIMPSON",570,NA,NA
"4435","1986CASCADE_CREEK",570,NA,NA
"4436","1996ADAM",NA,NA,NA
"4437","1988ANITA",NA,NA,NA
"4438","2006KING",NA,NA,NA
"4439","2005CORRAL",NA,NA,NA
"4440","2003GIANT",NA,NA,NA
"4441","2005KERN",NA,NA,NA
"4442","1999MORRISON",NA,NA,NA
"4443","1986CAMP_CREEK",NA,NA,NA
"4444","1986BALDY",NA,NA,NA
"4445","2010BUCKHORN",570,NA,NA
"4446","2001TAR",NA,NA,NA
"4447","2009HORSE",NA,NA,NA
"4448","1999DARK",NA,NA,NA
"4449","2006ROARING_RIDGE",NA,NA,NA
"4450","1991DEER_CREEK",570,NA,NA
"4451","2006RUBE",570,NA,NA
"4452","1996DORST",570,NA,NA
"4453","1987HALSTEAD3",570,NA,NA
"4454","2006MAGGIE",570,NA,NA
"4455","1985LOST_BEAR",570,NA,NA
"4456","1988HORIZON",570,NA,NA
"4457","2005HORSESHOE",570,NA,NA
"4458","1993WILLOW",570,NA,NA
"4459","1999WILLIAMS",570,NA,NA
"4460","1986ELEANOR",570,NA,NA
"4461","1995SO_TURNER",570,NA,NA
"4462","2010VERNON",570,NA,NA
"4463","2010SLOPE",570,NA,NA
"4464","2006BURNT",570,NA,NA
"4465","1987CAMPGROUND",570,NA,NA
"4466","2002WOLF_YNP",570,NA,NA
"4467","2004HOT_SPRINGS",580,NA,NA
"4468","2008HONEYBEE",580,NA,NA
"4469","2009WILDCAT",580,NA,NA
"4470","2009HARDEN",580,NA,NA
"4471","1987GLEN_AULIN",580,NA,NA
"4472","2003COONEY",580,NA,NA
"4473","1985BARTLETT",580,NA,NA
"4474","2002PALISADE",580,NA,NA
"4475","1985BUCK",580,NA,NA
"4476","1988QUARTZITE",580,NA,NA
"4477","2007BALD",580,NA,NA
"4478","2003WHISKEY",580,NA,NA
"4479","2003ALBANITA",580,NA,NA
"4480","1992RATTLESNAKE",580,NA,NA
"4481","1987BETTY_BLAKE",580,NA,NA
"4482","2003WHIT",580,NA,NA
"4483","2009SHOTGUN",580,NA,NA
"4484","2001BURNT",580,NA,NA
"4485","2003DEXTER",580,NA,NA
"4486","1987DOG_CREEK",580,NA,NA
"4487","1992CHAGOOPA",580,NA,NA
"4488","1988ECHO",580,NA,NA
"4489","1993BUCK_PEAK",580,NA,NA
"4490","1997SUGARLOAF",580,NA,NA
"4491","1985KENDRICK",580,NA,NA
"4492","2007BABCOCK",580,NA,NA
"4493","1987LOST_BEAR",580,NA,NA
"4494","2009FAIRFIELD",580,NA,NA
"4495","2003HOOKER",580,NA,NA
"4496","1984YNP_023",580,NA,NA
"4497","1992OSTRANDER",580,NA,NA
"4498","2005LAUREL",580,NA,NA
"4499","2005CRAG",580,NA,NA
"4500","1999DEER",580,NA,NA
"4501","2000ARNOT",580,NA,NA
"4502","1996KENDRICK",580,NA,NA
"4503","1996ILL",580,NA,NA
"4504","2007OHAREL",580,NA,NA
"4505","1988VERN",580,NA,NA
"4506","1988ELBOW",580,NA,NA
"4507","1999LOST_BEAR",580,NA,NA
"4508","1988ALASKA",580,NA,NA
"4509","2012CASCADE",580,NA,NA
"4510","2005WAPAMA",580,NA,NA
"4511","1988SIMPSON",580,NA,NA
"4512","1986CASCADE_CREEK",580,NA,NA
"4513","1996ADAM",NA,NA,NA
"4514","1988ANITA",NA,NA,NA
"4515","2006KING",NA,NA,NA
"4516","2005CORRAL",NA,NA,NA
"4517","2003GIANT",NA,NA,NA
"4518","2005KERN",NA,NA,NA
"4519","1999MORRISON",NA,NA,NA
"4520","1986CAMP_CREEK",NA,NA,NA
"4521","1986BALDY",NA,NA,NA
"4522","2010BUCKHORN",580,NA,NA
"4523","2001TAR",NA,NA,NA
"4524","2009HORSE",NA,NA,NA
"4525","1999DARK",NA,NA,NA
"4526","2006ROARING_RIDGE",NA,NA,NA
"4527","1991DEER_CREEK",580,NA,NA
"4528","2006RUBE",580,NA,NA
"4529","1996DORST",580,NA,NA
"4530","1987HALSTEAD3",580,NA,NA
"4531","2006MAGGIE",580,NA,NA
"4532","1985LOST_BEAR",580,NA,NA
"4533","1988HORIZON",580,NA,NA
"4534","2005HORSESHOE",580,NA,NA
"4535","1993WILLOW",580,NA,NA
"4536","1999WILLIAMS",580,NA,NA
"4537","1986ELEANOR",580,NA,NA
"4538","1995SO_TURNER",580,NA,NA
"4539","2010VERNON",580,NA,NA
"4540","2010SLOPE",580,NA,NA
"4541","2006BURNT",580,NA,NA
"4542","1987CAMPGROUND",580,NA,NA
"4543","2002WOLF_YNP",580,NA,NA
"4544","2004HOT_SPRINGS",590,NA,NA
"4545","2008HONEYBEE",590,NA,NA
"4546","2009WILDCAT",590,NA,NA
"4547","2009HARDEN",590,NA,NA
"4548","1987GLEN_AULIN",590,NA,NA
"4549","2003COONEY",590,NA,NA
"4550","1985BARTLETT",590,NA,NA
"4551","2002PALISADE",590,NA,NA
"4552","1985BUCK",590,NA,NA
"4553","1988QUARTZITE",590,NA,NA
"4554","2007BALD",590,NA,NA
"4555","2003WHISKEY",590,NA,NA
"4556","2003ALBANITA",590,NA,NA
"4557","1992RATTLESNAKE",590,NA,NA
"4558","1987BETTY_BLAKE",590,NA,NA
"4559","2003WHIT",590,NA,NA
"4560","2009SHOTGUN",590,NA,NA
"4561","2001BURNT",590,NA,NA
"4562","2003DEXTER",590,NA,NA
"4563","1987DOG_CREEK",590,NA,NA
"4564","1992CHAGOOPA",590,NA,NA
"4565","1988ECHO",590,NA,NA
"4566","1993BUCK_PEAK",590,NA,NA
"4567","1997SUGARLOAF",590,NA,NA
"4568","1985KENDRICK",590,NA,NA
"4569","2007BABCOCK",590,NA,NA
"4570","1987LOST_BEAR",590,NA,NA
"4571","2009FAIRFIELD",590,NA,NA
"4572","2003HOOKER",590,NA,NA
"4573","1984YNP_023",590,NA,NA
"4574","1992OSTRANDER",590,NA,NA
"4575","2005LAUREL",590,NA,NA
"4576","2005CRAG",590,NA,NA
"4577","1999DEER",590,NA,NA
"4578","2000ARNOT",590,NA,NA
"4579","1996KENDRICK",590,NA,NA
"4580","1996ILL",590,NA,NA
"4581","2007OHAREL",590,NA,NA
"4582","1988VERN",590,NA,NA
"4583","1988ELBOW",590,NA,NA
"4584","1999LOST_BEAR",590,NA,NA
"4585","1988ALASKA",590,NA,NA
"4586","2012CASCADE",590,NA,NA
"4587","2005WAPAMA",590,NA,NA
"4588","1988SIMPSON",590,NA,NA
"4589","1986CASCADE_CREEK",590,NA,NA
"4590","1996ADAM",NA,NA,NA
"4591","1988ANITA",NA,NA,NA
"4592","2006KING",NA,NA,NA
"4593","2005CORRAL",NA,NA,NA
"4594","2003GIANT",NA,NA,NA
"4595","2005KERN",NA,NA,NA
"4596","1999MORRISON",NA,NA,NA
"4597","1986CAMP_CREEK",NA,NA,NA
"4598","1986BALDY",NA,NA,NA
"4599","2010BUCKHORN",590,NA,NA
"4600","2001TAR",NA,NA,NA
"4601","2009HORSE",NA,NA,NA
"4602","1999DARK",NA,NA,NA
"4603","2006ROARING_RIDGE",NA,NA,NA
"4604","1991DEER_CREEK",590,NA,NA
"4605","2006RUBE",590,NA,NA
"4606","1996DORST",590,NA,NA
"4607","1987HALSTEAD3",590,NA,NA
"4608","2006MAGGIE",590,NA,NA
"4609","1985LOST_BEAR",590,NA,NA
"4610","1988HORIZON",590,NA,NA
"4611","2005HORSESHOE",590,NA,NA
"4612","1993WILLOW",590,NA,NA
"4613","1999WILLIAMS",590,NA,NA
"4614","1986ELEANOR",590,NA,NA
"4615","1995SO_TURNER",590,NA,NA
"4616","2010VERNON",590,NA,NA
"4617","2010SLOPE",590,NA,NA
"4618","2006BURNT",590,NA,NA
"4619","1987CAMPGROUND",590,NA,NA
"4620","2002WOLF_YNP",590,NA,NA
"4621","2004HOT_SPRINGS",600,NA,NA
"4622","2008HONEYBEE",600,NA,NA
"4623","2009WILDCAT",600,NA,NA
"4624","2009HARDEN",600,NA,NA
"4625","1987GLEN_AULIN",600,NA,NA
"4626","2003COONEY",600,NA,NA
"4627","1985BARTLETT",600,NA,NA
"4628","2002PALISADE",600,NA,NA
"4629","1985BUCK",600,NA,NA
"4630","1988QUARTZITE",600,NA,NA
"4631","2007BALD",600,NA,NA
"4632","2003WHISKEY",600,NA,NA
"4633","2003ALBANITA",600,NA,NA
"4634","1992RATTLESNAKE",600,NA,NA
"4635","1987BETTY_BLAKE",600,NA,NA
"4636","2003WHIT",600,NA,NA
"4637","2009SHOTGUN",600,NA,NA
"4638","2001BURNT",600,NA,NA
"4639","2003DEXTER",600,NA,NA
"4640","1987DOG_CREEK",600,NA,NA
"4641","1992CHAGOOPA",600,NA,NA
"4642","1988ECHO",600,NA,NA
"4643","1993BUCK_PEAK",600,NA,NA
"4644","1997SUGARLOAF",600,NA,NA
"4645","1985KENDRICK",600,NA,NA
"4646","2007BABCOCK",600,NA,NA
"4647","1987LOST_BEAR",600,NA,NA
"4648","2009FAIRFIELD",600,NA,NA
"4649","2003HOOKER",600,NA,NA
"4650","1984YNP_023",600,NA,NA
"4651","1992OSTRANDER",600,NA,NA
"4652","2005LAUREL",600,NA,NA
"4653","2005CRAG",600,NA,NA
"4654","1999DEER",600,NA,NA
"4655","2000ARNOT",600,NA,NA
"4656","1996KENDRICK",600,NA,NA
"4657","1996ILL",600,NA,NA
"4658","2007OHAREL",600,NA,NA
"4659","1988VERN",600,NA,NA
"4660","1988ELBOW",600,NA,NA
"4661","1999LOST_BEAR",600,NA,NA
"4662","1988ALASKA",600,NA,NA
"4663","2012CASCADE",600,NA,NA
"4664","2005WAPAMA",600,NA,NA
"4665","1988SIMPSON",600,NA,NA
"4666","1986CASCADE_CREEK",600,NA,NA
"4667","1996ADAM",NA,NA,NA
"4668","1988ANITA",NA,NA,NA
"4669","2006KING",NA,NA,NA
"4670","2005CORRAL",NA,NA,NA
"4671","2003GIANT",NA,NA,NA
"4672","2005KERN",NA,NA,NA
"4673","1999MORRISON",NA,NA,NA
"4674","1986CAMP_CREEK",NA,NA,NA
"4675","1986BALDY",NA,NA,NA
"4676","2010BUCKHORN",600,NA,NA
"4677","2001TAR",NA,NA,NA
"4678","2009HORSE",NA,NA,NA
"4679","1999DARK",NA,NA,NA
"4680","2006ROARING_RIDGE",NA,NA,NA
"4681","1991DEER_CREEK",600,NA,NA
"4682","2006RUBE",600,NA,NA
"4683","1996DORST",600,NA,NA
"4684","1987HALSTEAD3",600,NA,NA
"4685","2006MAGGIE",600,NA,NA
"4686","1985LOST_BEAR",600,NA,NA
"4687","1988HORIZON",600,NA,NA
"4688","2005HORSESHOE",600,NA,NA
"4689","1993WILLOW",600,NA,NA
"4690","1999WILLIAMS",600,NA,NA
"4691","1986ELEANOR",600,NA,NA
"4692","1995SO_TURNER",600,NA,NA
"4693","2010VERNON",600,NA,NA
"4694","2010SLOPE",600,NA,NA
"4695","2006BURNT",600,NA,NA
"4696","1987CAMPGROUND",600,NA,NA
"4697","2002WOLF_YNP",600,NA,NA
"4698","2004HOT_SPRINGS",610,NA,NA
"4699","2008HONEYBEE",610,NA,NA
"4700","2009WILDCAT",610,NA,NA
"4701","2009HARDEN",610,NA,NA
"4702","1987GLEN_AULIN",610,NA,NA
"4703","2003COONEY",610,NA,NA
"4704","1985BARTLETT",610,NA,NA
"4705","2002PALISADE",610,NA,NA
"4706","1985BUCK",610,NA,NA
"4707","1988QUARTZITE",610,NA,NA
"4708","2007BALD",610,NA,NA
"4709","2003WHISKEY",610,NA,NA
"4710","2003ALBANITA",610,NA,NA
"4711","1992RATTLESNAKE",610,NA,NA
"4712","1987BETTY_BLAKE",610,NA,NA
"4713","2003WHIT",610,NA,NA
"4714","2009SHOTGUN",610,NA,NA
"4715","2001BURNT",610,NA,NA
"4716","2003DEXTER",610,NA,NA
"4717","1987DOG_CREEK",610,NA,NA
"4718","1992CHAGOOPA",610,NA,NA
"4719","1988ECHO",610,NA,NA
"4720","1993BUCK_PEAK",610,NA,NA
"4721","1997SUGARLOAF",610,NA,NA
"4722","1985KENDRICK",610,NA,NA
"4723","2007BABCOCK",610,NA,NA
"4724","1987LOST_BEAR",610,NA,NA
"4725","2009FAIRFIELD",610,NA,NA
"4726","2003HOOKER",610,NA,NA
"4727","1984YNP_023",610,NA,NA
"4728","1992OSTRANDER",610,NA,NA
"4729","2005LAUREL",610,NA,NA
"4730","2005CRAG",610,NA,NA
"4731","1999DEER",610,NA,NA
"4732","2000ARNOT",610,NA,NA
"4733","1996KENDRICK",610,NA,NA
"4734","1996ILL",610,NA,NA
"4735","2007OHAREL",610,NA,NA
"4736","1988VERN",610,NA,NA
"4737","1988ELBOW",610,NA,NA
"4738","1999LOST_BEAR",610,NA,NA
"4739","1988ALASKA",610,NA,NA
"4740","2012CASCADE",610,NA,NA
"4741","2005WAPAMA",610,NA,NA
"4742","1988SIMPSON",610,NA,NA
"4743","1986CASCADE_CREEK",610,NA,NA
"4744","1996ADAM",NA,NA,NA
"4745","1988ANITA",NA,NA,NA
"4746","2006KING",NA,NA,NA
"4747","2005CORRAL",NA,NA,NA
"4748","2003GIANT",NA,NA,NA
"4749","2005KERN",NA,NA,NA
"4750","1999MORRISON",NA,NA,NA
"4751","1986CAMP_CREEK",NA,NA,NA
"4752","1986BALDY",NA,NA,NA
"4753","2010BUCKHORN",610,NA,NA
"4754","2001TAR",NA,NA,NA
"4755","2009HORSE",NA,NA,NA
"4756","1999DARK",NA,NA,NA
"4757","2006ROARING_RIDGE",NA,NA,NA
"4758","1991DEER_CREEK",610,NA,NA
"4759","2006RUBE",610,NA,NA
"4760","1996DORST",610,NA,NA
"4761","1987HALSTEAD3",610,NA,NA
"4762","2006MAGGIE",610,NA,NA
"4763","1985LOST_BEAR",610,NA,NA
"4764","1988HORIZON",610,NA,NA
"4765","2005HORSESHOE",610,NA,NA
"4766","1993WILLOW",610,NA,NA
"4767","1999WILLIAMS",610,NA,NA
"4768","1986ELEANOR",610,NA,NA
"4769","1995SO_TURNER",610,NA,NA
"4770","2010VERNON",610,NA,NA
"4771","2010SLOPE",610,NA,NA
"4772","2006BURNT",610,NA,NA
"4773","1987CAMPGROUND",610,NA,NA
"4774","2002WOLF_YNP",610,NA,NA
"4775","2004HOT_SPRINGS",620,NA,NA
"4776","2008HONEYBEE",620,NA,NA
"4777","2009WILDCAT",620,NA,NA
"4778","2009HARDEN",620,NA,NA
"4779","1987GLEN_AULIN",620,NA,NA
"4780","2003COONEY",620,NA,NA
"4781","1985BARTLETT",620,NA,NA
"4782","2002PALISADE",620,NA,NA
"4783","1985BUCK",620,NA,NA
"4784","1988QUARTZITE",620,NA,NA
"4785","2007BALD",620,NA,NA
"4786","2003WHISKEY",620,NA,NA
"4787","2003ALBANITA",620,NA,NA
"4788","1992RATTLESNAKE",620,NA,NA
"4789","1987BETTY_BLAKE",620,NA,NA
"4790","2003WHIT",620,NA,NA
"4791","2009SHOTGUN",620,NA,NA
"4792","2001BURNT",620,NA,NA
"4793","2003DEXTER",620,NA,NA
"4794","1987DOG_CREEK",620,NA,NA
"4795","1992CHAGOOPA",620,NA,NA
"4796","1988ECHO",620,NA,NA
"4797","1993BUCK_PEAK",620,NA,NA
"4798","1997SUGARLOAF",620,NA,NA
